,F0,F1,F2,F3,F4,F5
717,0.4041442103500632,-2.3528627536238766,1.3303835140198506,-0.804387812063938,0.8079748022554365,-1.2763442117306634
718,0.9426065373010536,-1.455107411534091,-0.10812314375980406,0.122751398286304,1.274053059225282,0.3124235454396868
719,0.7269482141379664,-1.61203182571794,-0.32016910352876354,0.0978623912331447,1.2577161600288875,-0.09522426972849175
720,0.28966622994069735,-1.5662228956177664,1.1401377009067661,0.2019618292227207,1.7873071715900195,1.3950309351581172
721,-0.2597201375827771,-1.2418928521199721,1.1740560585649213,0.6022255522243573,1.5451161159046651,0.42183259345184837
722,0.5256093822972091,-0.6976313299326906,0.5724937797772678,0.4792079808343605,1.7214041032710163,-0.36290325276010443
723,-0.22221153978446156,-0.18339895457306465,-0.35347256852030695,0.2749937230169907,1.33409768090905,-1.3337810229657852
724,-0.3257810919651969,-0.30013105366190734,-1.3710662962004452,6.526811315603238e-05,1.023988698358655,-0.8548002142197589
725,-0.23852188183970674,-0.24041216308039418,-1.5956352263039812,-0.4084203646053851,0.9335933929846671,-0.8710291644505772
726,0.2833994302863606,0.45296040150693545,-0.6166870427974023,0.43483478302840384,1.2908636280930403,0.07449463020703341
727,0.13360405946046883,-0.4328792595933083,-0.3040846397071709,-0.8112539299237052,1.0281659329400232,-0.2826397416394919
728,-0.5569955054767393,-1.5700212024793727,1.1392149404841456,-1.2434489748583941,1.4359540891726412,-0.9428334358883196
729,-1.2669532866145639,-1.672964595110303,-1.345759975483454,-1.0995721677365318,2.047713757322098,-0.7528717427035521
730,-0.8012015129934367,-0.99706474409378,-1.760581293629659,-0.2300801451297834,1.7917304306274684,2.7067529559838346
731,0.34375832088643,-0.18714831624841266,-0.36781020442798645,-0.3996470068952522,1.6991643418185969,2.2634219887639047
732,0.4064515914543565,-1.1075056122662148,1.5241151572222116,-0.6620566654990763,1.662415870213447,5.595892646607421
733,-0.713479717615472,-1.9526327342048144,1.2626497760009454,-0.4803321732683106,1.4279448715698089,1.3544970464286086
734,-0.7284911655847992,-1.537783629727899,1.040489358624178,0.46009938891627017,1.5764960059530453,1.3270866326881137
735,0.13344547994556508,-0.7918321672260908,1.0428825352913147,1.1030850331822613,1.548958521772338,0.41648925381842217
736,-0.8902840275195355,-1.8223191132709826,1.487070894466147,-0.8414105034875115,0.8270361985433311,-0.8639268755752881
737,-0.8334516758393851,-1.190748302215449,-0.14090509952082034,-0.5240047948751753,0.9742855794317867,-0.8797053699314754
738,0.5406310675597618,-0.16252774504762751,-0.758320307222768,0.7640507867097465,1.7816277054965526,0.5942677080475461
739,0.27442054520529996,0.3515195777891768,-0.9647632687494578,1.4581043514163126,1.4669807719839283,-0.5917284448168028
740,-0.38328640201267944,-1.285367632194438,1.8698306256975024,-0.45907095795404296,1.1574728221093658,0.638390954168543
741,-0.4821515387284562,-1.4303189558838352,1.0267560036980659,-0.3842185746481364,1.060886559285918,-0.6152746431972904
742,0.8313091520319758,-0.5953140221250117,-0.12412852720010341,1.303290226777557,1.7340538888558352,0.974042810489693
743,0.5956441814671684,-0.04140075356536925,-0.09433088348720155,2.1613480856722522,2.2919547770214783,0.4485838112378723
744,-0.5155640528035038,0.09272223948346599,-1.4537047837651762,2.255222863631484,1.9970665515471429,0.5070807805631378
745,-1.4866886630674836,-0.2993202589261983,-1.557618103915879,0.0981964790124209,1.7598201490475367,-0.20633874152643278
746,-1.3645175429318375,-0.49486281424119716,-1.766413415819115,-0.7455263936061174,1.7689598631149803,-1.0962218748696086
747,-0.04618786546780828,-0.36986259251753983,-1.0531190527003689,-0.4654314255920328,1.2774380567422503,-0.9870188628430083
748,-0.6038828638802137,-1.963703257590039,-0.23811157534823554,-1.4012053064512293,0.560504101700918,-1.7278111138283916
749,-1.1459803820556977,-2.4522877078099388,0.6770553763852852,-1.1858471997638864,0.7423417717745041,-0.3021954043332864
750,-1.2899983795092647,-1.9962525223916496,-1.1450216973935365,-1.0352564918007041,1.3940430494778893,0.04716770418377813
751,2.0108993666965014,-0.6477356700905716,-1.3094808205139867,-0.12017190703056493,1.920597628801988,0.7396773662252333
752,1.9604854089357273,-0.301039875986084,0.057756609462700996,0.4155689289495739,1.8978805197510646,-0.2790766198423763
753,-0.5644234907920769,-0.9570838965094621,0.18351314551341633,-0.7250515273770707,1.3081383940039613,-0.44230714096227713
754,0.759103811763662,-0.4369499161954294,-1.4748831521161092,-0.1386445397823737,1.2225717723738638,-1.3308374355202142
755,1.3678029532166829,0.06719272636027922,0.25987081751903146,0.14249846494117036,1.185192160558053,-0.4133167436811669
756,1.1191830534417113,0.0400258998725104,0.5872990275694355,0.2574367452197734,1.6123945348371338,0.18306068145305415
757,1.2211723552145033,0.0456604985114899,0.43884986146164695,-0.5106833127448918,1.527476292708467,-0.5366806413252021
758,0.5889415014031838,-1.009660877390659,1.577798398684608,-0.27624200411675653,1.2707036178422335,-1.9988373782802362
759,1.47457294815423,-0.8344235189879113,-0.47506611396773396,-0.4403266563889232,1.9532828694216844,-2.204914659431995
760,1.1848671783251579,-1.158701427133086,-0.6300548459325017,-0.4847379229717127,1.387588921388948,-1.3294761156283046
761,0.2487262699540681,-1.501955844354615,0.5170244271735925,-0.23822860779534316,1.2463581139525368,-0.22189272989793538
762,0.37950707540179135,-0.8894652431063207,0.5019951200391302,1.0188564979232146,1.5018665495126688,0.2851217000585752
763,1.444984272941351,0.09126773421198232,-0.3171184196236547,1.0830521455204847,1.7281653530286014,0.18907011558574394
764,3.4583517929234766,0.8101284697104701,0.3862500868603112,1.2867261916401018,1.729720599516011,0.15712160028557784
765,2.354151413252589,-0.12454198318073224,-0.04417697021233489,0.4099861622779288,1.9772035976030253,-1.1679004300114948
766,1.4234451925958644,-0.8712598473832887,1.2672442111865025,0.8367851094075641,1.4658922094370386,0.2682785662805924
767,2.2828477202047086,-0.3721109141523128,1.3041971815423714,0.7543297061002782,1.7534989376553385,0.6409951494347838
768,1.7027913190290347,-0.08172017340352589,0.21468666096248282,0.279906094238911,1.6514508632235645,-0.3783261556862767
769,0.16655118505931424,0.21696955784533564,-0.36618233452095117,-0.4410849171976912,0.8153018385648945,-1.4825520712288494
770,0.7443837779068495,0.5737461440265673,0.013270866605786979,0.3082902032103778,0.4699301855978328,-0.9434683681188265
771,2.0518643452978025,-0.018732840775525724,-1.1136575004601292,-0.20942235310191556,0.5715154769882358,-2.0139136047755244
772,2.714849897465912,-0.5755895923815076,-1.3506218134496575,-0.2870285322739635,-0.12105035937011577,-0.5111368199117576
773,3.503411671836,-0.7820414104671831,0.39695035233472264,-0.32813604812033886,-0.1239732901015457,-0.03971157700591896
774,1.17053487515261,-1.771688586028712,-0.6678460154062842,-0.9596322996206643,0.338198810047335,0.14838802183941013
775,2.1835646529940727,-0.847324054907235,-0.28669574017978455,-0.5169911573783859,0.09861718010234176,-0.6479616524615389
776,2.2085539025124317,0.027581113097912485,0.22452275428935553,0.5470968664128267,0.5474956833885066,1.3162446956294536
777,2.6114555484489292,0.6960432990205885,0.014709979487244482,0.437263009617896,0.6414057160067812,-0.058441764612248974
778,1.980268950578462,0.6462191286490868,-0.14379333306057213,-0.10617554462849627,0.3582862759838814,-0.5707687447947147
779,2.2827671887515373,-0.6693443823588462,-1.5937786290119407,-0.6779543231684905,-0.054344892862292306,-1.224415176372245
780,2.3542401366963164,-1.2784379234006218,-1.541790275634466,-1.1813762085156787,-0.2759686819225524,-1.3548315346015125
781,1.2377482322036648,-2.5699460289280416,-0.23167199738680871,-1.2854779877382487,-0.3685340042160572,0.19053076876634154
782,1.318543504326683,-1.713859657776397,0.46347689497740696,-1.195561105340162,0.03019562832292412,0.2404342754741956
783,2.0539592835523055,-0.5111219950549721,0.0230960542531958,-0.0991568501889786,0.3665895536476161,0.3809129596219543
784,3.953289183135686,0.7437260230579251,0.5399110677985878,0.8301289865199981,0.49587411968783535,0.09237896401241531
785,2.6882126092474112,0.18101600234666626,1.2609576577907509,-0.5153016474383747,0.2604660949659492,-0.6406310978390755
786,2.6680348773535094,-1.971675206432719,2.252493728051436,-1.0678775272687329,-0.44027649199354346,-1.928931822030791
787,2.6640094869858233,-2.1319659364749444,2.3930798962517676,-1.2272185782210034,0.015040350204007761,-1.1813175642114218
788,2.9216055685484617,-1.4536458390715536,2.146182383337415,-0.5767379053592784,0.35792166950198245,-0.517847669095963
789,2.5143748188554094,-0.7355118858418688,0.7084280754943054,-0.829889807532052,0.1728063762194232,-0.8066079171468943
790,2.05346066210349,0.21889437820973257,0.5373592368863388,-0.254807547431353,0.32657540555112935,0.24820557475746766
791,2.588580359315207,0.9243349332878448,0.8073433928513936,0.28208530012501953,0.2652878134871337,0.7042496575273878
792,2.7613788767580467,0.9760058266581642,-1.2376227292733213,0.573661185060867,0.5723084109852108,-0.7612464578326544
793,3.473869247097393,0.7209827287209414,0.9814874649627555,-0.19410704541009383,0.7910891065850375,0.6096251213050059
794,2.805102033285815,-1.046969421029653,1.4663781914368101,-1.8101201600158736,0.022719649479038966,-1.5787923239217985
795,2.406834528928653,-1.2282086724490318,1.85239833552133,-1.109486117117305,0.17834821767190712,-0.4974127339207411
796,1.8330362049539648,-1.1257648553877373,0.57535103492106,-1.2881813013065655,0.006883036390832401,-0.23932445424870866
797,1.6822468637058754,-0.7091685249765728,-0.4272890319877211,-0.9857451125184667,0.12102408997358961,-0.6245506379527339
798,2.359760558857055,-0.29131332393952053,-0.46623614080058046,-0.7190596855952549,0.1818779673782367,-0.7781140110367997
799,2.2065422331897873,-0.20329173288603863,-0.6197720966555508,-0.5013870475120028,0.2185670583727066,-0.3724714707075309
800,1.6156691170848894,0.16866389766434212,-0.49096683423375287,-0.5313887969985739,0.08073539302354371,-0.420974146700132
801,2.6724849542297435,0.7133326534315308,-0.046983115274605115,-0.0813763543016738,0.40952867898312956,-0.38256377955735393
802,2.3091509801280043,0.9488017905351,0.20883082338257775,-0.3236287047595309,0.29415478196486056,-1.6640043300385814
803,1.8972144175247911,0.7487697270263314,0.09187193327716996,-0.3116475283772978,0.2797743045703029,-1.5947468794418247
804,0.9754262691463628,0.009267101997440024,-0.8009533646734485,-0.7812452078666133,0.12359320657128606,-0.0826106666554435
805,1.6516962811768314,-0.05091788839919825,-1.2464225293111115,-1.0167274150510424,0.13475659897264625,-0.15103892422840032
806,2.0084205986505124,0.4186405665936788,-0.2199255322381473,-0.6283615012822871,0.16851953488444432,0.8119614092682006
807,1.5860717417936554,0.5110025766680332,-0.32746850627595403,-1.0219207164066508,-0.018489887170621628,-0.2678423790206835
808,1.8293237049365938,0.847356673923774,0.3938710073104396,-0.5322599840609197,0.14038531750057703,-0.321728945511649
809,2.943920342443685,0.2620627720987404,-0.928921163050384,-0.6756487409935521,0.3489742971395621,-1.3781544498379397
810,0.08755347788895348,-1.0066411649359923,-1.7769022606067053,-1.2494440437034313,-0.05338238007420339,-0.7895312199759041
811,1.5431844473036913,-0.39212116949182907,-1.239127726291026,-0.8049463478559141,0.13331581654566024,-1.0996092055392193
812,0.20572040171032965,-0.05016857098986015,-1.5348726993097048,0.25165246847136147,0.03550504367572558,-1.603133656519977
813,-0.12451690755198126,0.7530421734158028,0.5154605180159412,0.07428609930683891,0.31577172006519305,-1.0416110137603878
814,-1.2705295161908525,0.8607462127568521,0.6535837694836473,0.029355447320562975,0.8227845960180642,-0.5828923914115351
815,-1.0380787389535393,0.9437144851053845,0.3019230993787245,0.11081864080812494,0.8981510426458876,-0.6706815640328448
816,-0.9303735795139388,1.0435384503387093,0.643983219996685,0.12810667795894695,0.8396296120745411,-1.5809164317574564
817,-1.0845638647065627,0.7006086849649185,0.26171647215137833,0.21499507893562392,0.9560042783185866,0.03101093938913646
818,-1.5379835141991332,-0.5329830168490339,-0.8541394124632008,-0.1593807028750669,0.7582207244970377,-0.6553018078598234
819,-1.2217294539533021,0.11011737674653925,-0.624874204951338,0.23878078849100526,0.8534629260934814,-1.4619716322586804
820,-1.117957133523808,0.14632695397041579,0.8673378636138279,-0.2869724356120034,0.7006326578798272,-1.1602085994290128
821,-1.1594282494660046,-0.11025185311917444,-0.07216072300866785,-0.5989265976349454,0.7506236885596538,-0.20794529768471226
822,0.18186735030745177,0.7221996852718418,-0.44424675940821395,-0.6006544496508536,0.3764384084247496,-0.4044574776914237
823,0.05817794616060697,0.7469684917997281,-1.239026078812573,-0.1080190363691369,0.40960235168136555,-0.5429718013508248
824,1.071592087265685,0.1966371735019577,-1.4774549241708452,-0.781089200043702,-0.13217195238639282,-1.142582998687971
825,0.8256886170139436,-0.39808197256484423,-1.83354880196952,-0.99590143714751,0.14560242300121137,-0.433297912704935
826,1.6439212269852415,0.10156310086217765,-1.4358884877624714,-0.6233997861099274,-0.017032139518030714,-0.9446662195648341
827,0.8571469897773626,0.3488040866031794,-0.9586824950177419,-0.7811832032101348,-0.058720649826665805,-0.7771158194000563
828,-0.128804528180035,0.691271259521129,0.2361433506690478,-0.28355178387421776,0.49623287954204715,0.8158931901960982
829,-0.3435929611473129,0.9951251631254753,0.2504985249187437,-0.28834259165902315,1.2710556691019983,-0.74486752120593
830,-2.380584508031742,1.01412629963856,3.2072973385443655,-0.4541232072112575,0.2860810985653342,2.528032267487291
831,-2.1983610618918226,1.5721154510531015,5.459011667640481,-0.44097222484273346,0.6534502329657365,4.62558441119637
832,-3.5628287625382744,1.401443311835249,4.077779179550756,0.7153247337774161,2.6108556771748863,2.8370464835068625
833,-4.624905875664859,-0.15695730991113416,0.983943222709494,1.5646999293274444,1.6330624982496091,-2.074149122153424
834,-4.590802754170778,-0.9763439241501506,-0.6779956408716287,0.1981023328275521,0.46541088839949274,-0.06372861830454464
835,-4.730824735671739,-1.159884826795158,-0.19349118645709693,-0.4102644098920036,0.7550923938024755,0.26683392877575196
836,-4.878972894073974,-1.241587898253655,-1.4508324403759618,-0.07628289718692514,-0.08400014176604473,-0.28205921653162197
837,-4.702335355983059,-0.2512597333740263,-0.5298715181223607,0.46145128744588426,-0.3733821417267667,-0.4711669491161499
838,-4.775979021325872,0.05663921291823446,-0.5329324756081563,0.1697529678375352,-0.5005052251619871,-0.8492628954318758
839,6.188052684355653,1.5709799677248035,0.7717369260766986,-0.48164847098561653,-2.279257913870414,1.9199920973798639
840,-0.9992989832689736,0.46829491605118934,1.219684945108872,0.49602999293777317,-0.903459244368897,0.044603173068609364
841,-1.528804734483134,0.7055419045311071,-0.20452160690109472,0.31304929744956117,-0.7008664661345366,-0.42810645995133234
842,-0.33165593763577644,1.1019365844763165,-0.22002531016270652,0.04266228627460394,-0.5179231888187008,-0.25885054235632154
843,-0.17487911894006294,0.7486901514108477,1.2243539836580155,-0.2520434931483267,-0.3790301440379524,0.7373154173966336
844,-0.1890040642889368,0.8437496466534012,1.312372645658165,-0.01812057240622966,-0.4075979879296829,0.14902943671957938
845,-0.3342372434501025,0.4953465689534984,0.6924895406456769,0.21964731127677803,-0.6589249694550599,-0.47475717058196154
846,-0.899436039987312,-0.6199790207703622,-1.1585527975496646,-1.0160067098831427,-0.8411689474134132,0.12546865014695835
847,-0.5507905722740571,-0.011198148008806454,-0.3070686918428189,-0.6980047033024986,-0.6675154739336676,0.32776512419164566
848,-0.257909866473526,0.4641492014569982,0.4975861879506838,-0.35441537245357857,-0.5365564535414711,0.14033358959303854
849,0.08435894438756938,0.31533793497584023,1.3300823401201136,-0.2646607126068847,-0.2811082127547805,2.0759085088551332
850,-0.4579040720921356,-0.31547385027798047,0.19060778577762408,-0.9521838664024447,-0.5881242404935895,1.180670104525479
851,-0.11279068357191115,-0.04772930314265558,1.3141000245250123,-0.9329221174393619,-0.6187526727921313,-0.24775374142938145
852,-0.24713592013413055,0.37255619768689924,0.5323570852058352,-0.8879579988002752,-0.6675772022936931,-0.33379717987809454
853,-0.281169235372148,0.47215598528561326,0.5710576827811706,-0.8702970801397514,-0.6705119023724058,-0.17479328443838715
854,-0.0003634243329616361,0.3390901702764252,0.319350762989744,-0.4162537478591706,-0.40657045735894365,0.18378278676771526
855,-0.41702044683223427,0.7924444718030904,0.3378760027758317,0.1397112993219264,-0.4838469861254835,-0.016562708437774822
856,-0.18415351827187615,-0.14742857208215432,0.9259716973099824,-1.0167488212007925,-0.6142616005256013,0.5910117790637307
857,-0.01911352603561222,0.09251510932070364,0.7706067930659538,-1.1571959612625429,-0.7297347689227597,0.4249394532339643
858,-0.20079163542940662,0.2492511715020268,0.032108115925252464,-0.5273371399681138,-0.5167880774424596,0.7564464351566248
859,-0.3829093137686429,-0.6554708130761271,-0.44421927538191175,-0.9632264966103561,-0.6027762670289183,1.1688539168453769
860,-0.592886003161521,-0.6899474611822115,-0.5905830548037467,-1.00464600092765,-0.6822546177276159,0.7352747857283303
861,-0.3512712790511914,-0.3669058715793497,-0.4205735160300004,-1.1594792032838077,-0.7077555087130977,1.1495870086338829
862,-0.1478637216256751,0.19952602928361363,0.10174456529383569,-0.9325335957753815,-0.6702373259695338,-0.16546503026833295
863,-0.2057354806582302,0.4684038863584419,-0.12639030433458903,-0.7415349800545746,-0.6230400905499858,0.13486649941736753
864,-0.23214748187171558,0.5239204775233647,-0.43419573127044025,-0.8594784097970292,-0.5789909945213,0.28238352230142666
865,-0.2045162893212754,0.9270688947450897,-0.328599840615167,-0.3047983821951094,-0.6120472551318489,-0.14671588211661238
866,-0.20783797171790677,0.8745788165866841,0.018593919168129306,-0.5654196306397964,-0.7121167336706241,-0.2906415863326109
867,-0.06016433393928035,0.32030409049492,0.7145614834190241,-0.9565225355151218,-0.5714603343416702,0.207172644079171
868,0.02000770270285203,0.4701729452763161,0.8651195999343643,-0.8952160264482967,-0.6945156649445458,-0.5595177434133605
869,-0.2362867226296263,0.7877829766973902,0.5774938161587203,-0.49851475895569697,-0.5761382664296028,-0.4900100021846728
870,-0.34788109166831505,1.056461633861493,0.25798819566729203,-0.11401879697811046,-0.4792141356013252,-0.4984600286285213
871,-0.17006763687240628,0.8313707311613691,-0.3088605905644789,-0.27466800946107023,-0.5315168171429661,0.5602244815863675
872,-0.037797446565199025,0.6810517172698419,0.38924600869785125,-0.6022181131912048,-0.4907435419415659,0.10559002710497353
873,-0.2551120828687718,0.6415938891147833,0.11865152119144896,-0.6676915670739462,-0.5587288875238605,0.6943753206937708
874,-0.2614359539476201,0.6164595310050052,-0.17322572702573982,-0.7659216875387637,-0.5019183351500103,0.7946867767953213
875,-0.11160354212863062,0.6245015589396254,-0.15153606801744224,-0.788479133021752,-0.5904349413390463,0.09662411976189858
876,-0.5622918196980534,0.026712847489579437,-0.8199498789132494,-0.8859817899155251,-0.7701412497297766,-0.37922007906644606
877,-0.13882852283043923,0.45858350103836004,0.41085188339298245,-0.9097879968375565,-0.6498528139734182,-0.07283566023566494
878,-0.22652247231065115,0.4518216446850928,0.2815430262802667,-0.7066665526003044,-0.5809328467467748,0.3372626292924516
879,-0.2717523523431663,-0.19372608599347435,0.6074359003608082,-0.963622601022612,-0.7333987343031667,0.9694296092247549
880,-0.5047838285115579,-0.40409102071519487,0.12158982065850471,-0.656716694512175,-0.4935705414392863,1.0205330427676509
881,-0.6265233446935664,-0.18552920095359565,-0.16320455566051065,-1.123563684118501,-0.7910413939782678,0.6787874083405678
882,-0.6940701340033337,-0.005411170082364555,-0.38784115874268954,-0.7550884787260359,-0.707294728954386,-0.3682126413740698
883,-0.5012446937593481,0.08359700065280365,-0.3547172558872608,-0.854499727751982,-0.6435176637996951,0.10571378028137002
884,-0.318975101526374,0.42578812604258004,-0.07509695720017154,-0.8205954271592403,-0.6337566403989746,0.2428639705843817
885,-0.18893371625244665,0.6281010840452689,0.2443043686174944,-0.9291571410189333,-0.6527573500775357,0.152299530099162
886,-0.1535829812320111,0.5760323792206321,0.028133622894945056,-0.8406957551259844,-0.6961976431913496,0.2857033175850457
887,-0.13330651061052326,0.62953561601837,0.49607216224123535,-0.8859147983216384,-0.6937978202618218,0.051013175561787916
888,-0.1264355509051163,0.8292128607043636,0.7335728966495848,-0.9827145668168321,-0.6254404191536118,-0.0056749873221202006
889,-0.2040681519081792,1.1835478997963544,0.67836617109247,-0.310730578159016,-0.6176238369899147,-0.5342910772646133
890,-0.6699260128861989,1.017288513049876,-0.21577086142382348,0.16300725128373314,-0.7152366633173142,0.02974896780546173
891,-0.24419579679682885,0.17258424303791584,0.5951694137871287,-0.9317195135194336,-0.5666000910979301,1.1503503638588788
892,-1.1816891840381019,-0.3553339937401678,-1.0128784493916838,-0.6130978903503094,-0.980925410692331,0.657578742657484
893,-0.412102160284361,-0.20274824920152676,0.8630934752684759,-0.7870220091083494,-0.7665993397910204,-0.042411879574274766
894,-0.4338556466814687,-0.2679662479627692,1.3935064051303052,-1.049817633503513,-0.5531571719098847,0.8782753372128439
895,-0.3942422979265289,-0.16342045108198808,1.395156932998285,-1.2338451036186395,-0.6823965469377548,0.1370104903869331
896,-0.12570186204958222,-0.025922838592823204,0.8316883272629626,-1.0002003671196074,-0.6814090286635879,-0.0794402653402687
897,-0.04291782439587516,0.1795372396232926,0.30495680405908104,-1.196424182676206,-0.6892803621582859,0.5007845272998128
898,-0.0858251452435813,0.3539944620564216,-0.04602504184232704,-1.0988736535716879,-0.6519694469805233,0.5051766045884126
899,-0.010155740235739829,0.5500744698307124,0.02425213335071185,-0.8845374646263249,-0.6501114095574533,0.12642931923000852
900,-0.01795235564310125,0.4143938564460543,0.2517345148501999,-1.0711964007932544,-0.6082535327923843,0.45388974969259216
901,-0.3042838643496387,0.43716853052829163,-0.23187024795999656,-0.8893575973229316,-0.6873921975450791,0.1958823485865842
902,-0.21979882693376995,0.693767606419499,0.18648199213880834,-0.9796548695331344,-0.6737822646483232,0.1537762228757937
903,0.3858983832542078,0.8708457736570198,0.2569646131987345,-0.8113615630317034,-0.9564390301001061,-0.060374720757866526
904,-0.3576493422682323,0.7525639777233633,0.059019872072047466,-0.5626442725131944,-0.6553367810785556,-0.08294567569231404
905,-0.35348744320898945,0.45665452373515425,-0.06585976961462052,-0.8269403061290627,-0.696063944966311,0.3654385651242538
906,0.15529883692864402,0.31647139871627056,0.2441395101760755,-0.815082612478192,-0.5092966619988678,0.9791318495280955
907,-0.2742250257509339,0.1823626793311668,-0.5522721185061389,-0.9736236689959489,-0.7261513871147833,0.448415474031736
908,-0.3639952681164526,0.6351104667332764,-1.0728782826992211,1.317097607509761,-0.7394229139225876,0.5849412858431555
909,-0.2317850538461835,0.9604372683436206,0.014794138179317766,-0.006922578685206388,-0.529297089495533,0.2028843290224652
910,-0.4066892993232922,0.8144395691941266,-0.5527048622946507,0.021240002182031682,-0.486051076708245,0.6916191465162485
911,-0.6083839075459985,0.7077068231355748,-0.9855901318061604,0.2693515545655627,-0.6190049285766901,-0.1442695772362776
912,-0.28177215264847266,0.8565886562616554,0.009889369984775947,-0.12213314691926866,-0.6115549235533756,0.036027110334007476
913,-0.4136697294514878,0.7457183511244275,-0.16510823543851177,0.2512999799970264,-0.648606801199339,0.06892040697180875
914,-0.38005376635292865,0.733056679572108,0.5191463167053447,0.046844053395982015,-0.6239072520637093,0.008749076451085027
915,-0.8921581487481693,0.9899389471214233,0.5693721023718942,0.5283255961164357,-0.2403819380335848,-0.5615102589248503
916,-0.8741308671477251,1.0681594258957186,0.6413938946375051,0.39216786560018446,-0.2289102784208207,-0.8122035834043625
917,-0.5380443073946144,1.0396241958640366,0.5338196147768067,0.08416474314443047,-0.36328614251814867,-0.38953295248769143
918,-0.3309423950352683,0.915488612379145,0.4414082406483709,-0.18092888552784545,-0.6458795691111049,-0.016336976256794623
919,-0.40472053206306186,0.9574850258834762,0.28272086903922833,-0.0014335431604410034,-0.5510621502117509,0.14227867273097133
920,-0.45612069073004075,1.097943970893866,0.5061542127064207,0.1273479320865292,-0.5325252574930792,0.08178655329311534
921,-0.4831685463602097,0.955043432839204,0.5813086807535933,0.019724673987892356,-0.6615342549723457,-0.31791488674956064
922,-0.42805879322671325,0.711033593889688,0.8062986737480822,-0.5029097316107373,-0.7370708689596446,-0.36525469374903174
923,-0.4007417167280413,0.7906467918296374,0.7657583986253305,-0.49305299961440413,-0.6252141825784594,-0.07265640130218524
924,-0.2128895052769348,0.9721461975326932,1.3076158568724257,-0.272989784462437,-0.6952282641386727,-0.4274601607843912
925,-0.22903962559999444,0.9005245274934853,1.1756794252637144,-0.2533091478434106,-0.706234668804271,-0.4144023059405475
926,-0.5265308034548141,0.7483403580165482,0.5047071670262356,-0.12342513479403855,-0.5039731375751251,-0.0594783546585187
927,-0.573787985503515,0.8167775991329161,0.47564171057639654,0.002754371331073565,-0.5878998376686347,-0.12026569132469019
928,-0.6547305468254281,0.7507015282364238,0.4415844758159908,0.2043219656698897,-0.5177665708589881,-0.03264294068246191
929,-1.220142540518228,0.45562609672394067,-0.667085573733642,-0.14439970969781282,-0.7474007220824654,-0.1648459104945255
930,-0.8813988929053495,0.3921427203054131,-0.7243697798129821,0.10792395167481206,-0.47676255525353217,-0.5056193522378611
931,-0.6180958819652475,0.555733452666789,-0.07082923661615591,0.048734474125606525,-0.5415358640476717,0.05200306180911029
932,-0.42120298777411186,0.5461334219829147,0.0475910871300083,-0.004707492519959039,-0.32990195499102776,1.4571907555587587
933,-0.561377345600254,0.5053511360543069,0.05725537021957144,-0.3329555070461761,-0.5241122674762551,0.30182835466701113
934,-0.4717424888786053,0.5798856178512252,0.2591318829538166,-0.7182990974786693,-0.6119644288258693,0.05544614955251799
935,-0.3911774821944746,0.8005877166509382,0.6565792036653962,-0.8051672830654857,-0.5621523359634958,0.1572669544033162
936,-0.7401313133479792,0.6457543029879832,-0.512432013959099,-0.2527680854621352,-0.25950460772742434,1.952894392222036
937,-2.783101272570863,0.27292113227952314,-2.339079541589962,-1.9287879403672925,-2.068241975842055,4.726882160207484
938,-1.305496703616279,0.14329565982874293,-1.8663198994458225,-0.9956662083351736,-1.489133163363085,0.7087397384162865
939,-0.9200007220442016,0.17424136466941872,-1.414763787456954,-0.23342078478146105,-0.6977648159999067,0.3693281572388521
940,-0.890733773615122,0.1251151124061446,-1.2234372622249177,-0.11737997190875053,-0.4421107056686548,0.08134615042497641
941,-1.0404743816725703,0.2997696562666808,-0.8720673164259987,-0.07105268452691971,-0.48773604484414046,-0.5405480140448373
942,-0.9902363212107916,0.6422678166911086,-0.188981857514681,0.16029347335176478,-0.5470010796465916,-0.7627537504581512
943,-0.2977414966355936,0.3140101418790432,0.13022980141302903,-0.6988918895241699,-0.8127812219559926,0.5985659455173915
944,-0.4839579480157888,0.37868791034984006,0.4732485764244275,-0.7688112161367731,-0.4508335697771755,0.7104376462331705
945,-0.5606270148729842,0.37013163511966884,0.919058635645476,-0.7421194107126032,-0.5535527561960781,0.20137345055108763
946,-0.5403046276330323,0.4421442076756698,0.6257228718454212,-0.6848742781188356,-0.8257624264415963,-0.48403810759817156
947,-0.4903390054420657,0.5513733733378923,0.1330581659122834,-0.8322147088350734,-0.7744635480116181,-0.1211328635743638
948,-0.4493300846494021,0.5604930935825536,-0.046983203854000864,-0.6817519579349555,-0.7636745597342895,0.0380650361281278
949,-0.5016144036875172,0.5232568634435043,-0.0780618055337942,-0.2560849207950018,-0.7942258107284598,0.2385910854012855
950,-0.46274593316408036,0.31858535915457925,0.1753418443075625,-1.0542378455861545,-0.7831026417332613,0.5831904904299621
951,-0.35716221397363307,0.2375790604230348,0.6312720758969271,-0.9700527790370702,-0.8300057127482778,0.09111906012881799
952,0.4849757657656423,0.3493530038968266,0.5581742936623763,-0.993585646318677,-1.096843911000357,0.05437852829399727
953,-0.4487785027149466,0.48570927596072716,0.3390661342273629,-0.3122610725686093,-0.7964291907565463,-0.3998195919420116
954,-0.5161713292152644,0.6420061492454434,0.2622051166589135,0.03617589909461931,-0.7915174580111309,-0.2650360521929921
955,-0.4720442197631792,0.6199969562919424,0.1499491789071182,-0.2220929600873372,-0.8522074558496096,-0.3985054108611104
